8.230000000000000000e+02,3.168163299560546875e-01,3.758395612239837646e-01,3.015896379947662354e-01,3.390248715877532959e-01,2.887395918369293213e-01,3.414373397827148438e-01,2.320423424243927002e-01,3.513904511928558350e-01,1.973727941513061523e-01,3.613914549350738525e-01,2.671559453010559082e-01,4.822687208652496338e-01,1.018704026937484741e-01,5.693364143371582031e-01,3.567440807819366455e-01,6.159453392028808594e-01,2.589740157127380371e-01,8.575933575630187988e-01,4.518841803073883057e-01,6.648651957511901855e-01,4.299462139606475830e-01,7.458990216255187988e-01,2.342521995306015015e-01,9.504191279411315918e-01,1.257009506225585938e-01,9.987909197807312012e-01,4.299406409263610840e-01,7.648093700408935547e-01,3.305248320102691650e-01,8.960300087928771973e-01,3.629003465175628662e-01,8.823323249816894531e-01,2.901974022388458252e-01,9.706094264984130859e-01
8.240000000000000000e+02,4.005598723888397217e-01,3.908363878726959229e-01,3.801459372043609619e-01,3.546033203601837158e-01,3.789991438388824463e-01,3.606491386890411377e-01,3.004802465438842773e-01,3.713211715221405029e-01,2.951619625091552734e-01,3.858480155467987061e-01,2.815861701965332031e-01,4.635384082794189453e-01,2.083536237478256226e-01,5.899875760078430176e-01,3.711449205875396729e-01,6.212672591209411621e-01,3.603844046592712402e-01,8.665238022804260254e-01,4.396235644817352295e-01,6.626651287078857422e-01,4.545398354530334473e-01,6.962923407554626465e-01,2.292305827140808105e-01,9.510295987129211426e-01,1.758898794651031494e-01,1.004233479499816895e+00,4.414556324481964111e-01,6.965088844299316406e-01,3.376091122627258301e-01,9.343625903129577637e-01,3.473471701145172119e-01,9.082379341125488281e-01,3.134753108024597168e-01,9.667130112648010254e-01
8.250000000000000000e+02,3.556211292743682861e-01,4.070519506931304932e-01,3.388775587081909180e-01,3.716132938861846924e-01,3.338669538497924805e-01,3.761577606201171875e-01,2.529972195625305176e-01,3.789839446544647217e-01,2.445145398378372192e-01,3.894933164119720459e-01,2.383298277854919434e-01,4.719260632991790771e-01,1.708138585090637207e-01,6.055939793586730957e-01,3.444693982601165771e-01,6.078917384147644043e-01,3.517346978187561035e-01,8.658859133720397949e-01,4.442526102066040039e-01,6.639910340309143066e-01,4.554689824581146240e-01,7.057180404663085938e-01,1.678043007850646973e-01,9.483183026313781738e-01,9.340859204530715942e-02,9.907820224761962891e-01,4.093673527240753174e-01,7.301267981529235840e-01,3.118384480476379395e-01,9.396346211433410645e-01,3.485600352287292480e-01,9.017499089241027832e-01,3.220207691192626953e-01,9.636995792388916016e-01
8.260000000000000000e+02,3.588187396526336670e-01,4.098362922668457031e-01,3.421818614006042480e-01,3.730745315551757812e-01,3.393151164054870605e-01,3.767940700054168701e-01,2.570175826549530029e-01,3.799266517162322998e-01,2.502631545066833496e-01,3.900743722915649414e-01,2.377687096595764160e-01,4.706755876541137695e-01,1.749535948038101196e-01,6.018990874290466309e-01,3.366606235504150391e-01,6.111201643943786621e-01,3.470031619071960449e-01,8.745861649513244629e-01,4.417802691459655762e-01,6.624343395233154297e-01,4.527567923069000244e-01,7.066617012023925781e-01,1.570532619953155518e-01,9.499173164367675781e-01,9.176244586706161499e-02,9.893023371696472168e-01,3.878924250602722168e-01,7.315829396247863770e-01,2.971602678298950195e-01,9.444350600242614746e-01,3.485333323478698730e-01,8.985669612884521484e-01,3.110485672950744629e-01,9.630260467529296875e-01
8.270000000000000000e+02,3.587968945503234863e-01,4.139021337032318115e-01,3.430342674255371094e-01,3.761465251445770264e-01,3.399906158447265625e-01,3.800946772098541260e-01,2.598219513893127441e-01,3.850501477718353271e-01,2.526518702507019043e-01,3.915545940399169922e-01,2.383853048086166382e-01,4.717079401016235352e-01,1.752222478389739990e-01,6.142601370811462402e-01,3.406574130058288574e-01,6.049010753631591797e-01,3.520991802215576172e-01,8.721972107887268066e-01,4.421010017395019531e-01,6.621940732002258301e-01,4.539098739624023438e-01,7.048954963684082031e-01,1.548219621181488037e-01,9.492188096046447754e-01,7.900417596101760864e-02,9.890316128730773926e-01,4.569523036479949951e-01,7.170832157135009766e-01,2.986087501049041748e-01,9.435982704162597656e-01,3.502830266952514648e-01,8.806206583976745605e-01,3.091366291046142578e-01,9.645528793334960938e-01
8.280000000000000000e+02,3.746661543846130371e-01,4.590628445148468018e-01,3.665279150009155273e-01,4.226976931095123291e-01,3.586002886295318604e-01,4.244627952575683594e-01,2.842842638492584229e-01,3.972411155700683594e-01,2.676041126251220703e-01,4.014554321765899658e-01,2.349929064512252808e-01,4.699720442295074463e-01,1.847494095563888550e-01,6.150061488151550293e-01,3.455705344676971436e-01,6.140914559364318848e-01,3.545434772968292236e-01,8.688283562660217285e-01,4.432475864887237549e-01,6.636950969696044922e-01,4.551633298397064209e-01,7.060746550559997559e-01,1.377931088209152222e-01,9.499392509460449219e-01,7.744094729423522949e-02,9.868995547294616699e-01,3.691804707050323486e-01,7.561025023460388184e-01,3.106441497802734375e-01,9.406462311744689941e-01,3.467891216278076172e-01,8.969380855560302734e-01,3.126530945301055908e-01,9.627165198326110840e-01
8.290000000000000000e+02,3.421927392482757568e-01,4.175809621810913086e-01,3.321857154369354248e-01,3.811407387256622314e-01,3.241484761238098145e-01,3.841044008731842041e-01,2.546758055686950684e-01,3.762429654598236084e-01,2.393556684255599976e-01,3.776670992374420166e-01,2.569325268268585205e-01,4.797368347644805908e-01,1.611022949218750000e-01,5.506331324577331543e-01,3.506248593330383301e-01,6.166625022888183594e-01,2.365496754646301270e-01,8.837495446205139160e-01,4.467347562313079834e-01,6.449163556098937988e-01,4.428084492683410645e-01,7.702782154083251953e-01,2.354012429714202881e-01,9.194062352180480957e-01,1.385483890771865845e-01,9.952417016029357910e-01,4.329018890857696533e-01,7.489160895347595215e-01,4.087465405464172363e-01,8.050740361213684082e-01,3.862608671188354492e-01,9.024848937988281250e-01,3.597383797168731689e-01,9.423938393592834473e-01
8.300000000000000000e+02,3.297194242477416992e-01,4.195147454738616943e-01,3.210550546646118164e-01,3.821065425872802734e-01,3.061766922473907471e-01,3.859293460845947266e-01,2.497583180665969849e-01,3.845463693141937256e-01,2.208536416292190552e-01,3.908901512622833252e-01,2.573067247867584229e-01,4.815051257610321045e-01,1.378721445798873901e-01,5.531210303306579590e-01,3.382789194583892822e-01,6.078485846519470215e-01,2.242022007703781128e-01,8.836011886596679688e-01,4.384657740592956543e-01,6.429228782653808594e-01,4.241431355476379395e-01,7.628327012062072754e-01,2.345635741949081421e-01,9.120966792106628418e-01,1.389543116092681885e-01,9.849081039428710938e-01,4.122385084629058838e-01,7.279483675956726074e-01,3.608488440513610840e-01,9.291475415229797363e-01,3.448546528816223145e-01,9.024934172630310059e-01,3.688260018825531006e-01,9.660096764564514160e-01
8.310000000000000000e+02,3.425445556640625000e-01,4.337024986743927002e-01,3.373759388923645020e-01,3.934366405010223389e-01,3.226186633110046387e-01,3.958855569362640381e-01,2.630337476730346680e-01,3.852768242359161377e-01,2.337597757577896118e-01,3.848126232624053955e-01,2.595922052860260010e-01,4.865140020847320557e-01,1.564075946807861328e-01,5.689569115638732910e-01,3.337565362453460693e-01,6.117326617240905762e-01,2.093326896429061890e-01,9.220724105834960938e-01,4.408468306064605713e-01,6.359007954597473145e-01,3.898507952690124512e-01,7.699328064918518066e-01,2.481758445501327515e-01,9.353430271148681641e-01,1.561618149280548096e-01,9.998455643653869629e-01,4.006082415580749512e-01,7.294901013374328613e-01,3.805626630783081055e-01,9.252218604087829590e-01,3.656799793243408203e-01,8.993116021156311035e-01,3.918344378471374512e-01,9.721698164939880371e-01
8.320000000000000000e+02,3.530739843845367432e-01,4.528015851974487305e-01,3.454768657684326172e-01,4.178683459758758545e-01,3.420611917972564697e-01,4.191490709781646729e-01,2.723213434219360352e-01,3.905866146087646484e-01,2.635025382041931152e-01,3.878795206546783447e-01,2.447656840085983276e-01,4.760805368423461914e-01,1.711771339178085327e-01,5.715306401252746582e-01,3.425273299217224121e-01,6.075661778450012207e-01,2.151488661766052246e-01,9.208925366401672363e-01,4.423853754997253418e-01,6.400675177574157715e-01,3.812104165554046631e-01,7.597482204437255859e-01,1.905725449323654175e-01,9.164387583732604980e-01,1.104612946510314941e-01,9.988620281219482422e-01,4.067799150943756104e-01,7.232332229614257812e-01,3.623271882534027100e-01,9.702288508415222168e-01,3.575171828269958496e-01,7.955586314201354980e-01,3.774177432060241699e-01,9.750154018402099609e-01
8.330000000000000000e+02,3.486193418502807617e-01,4.416743516921997070e-01,3.458906114101409912e-01,4.048826694488525391e-01,3.302867710590362549e-01,4.055825173854827881e-01,2.775961756706237793e-01,3.877749145030975342e-01,2.466405332088470459e-01,3.794298470020294189e-01,2.569014728069305420e-01,4.849857389926910400e-01,1.593509912490844727e-01,5.695221424102783203e-01,3.350383043289184570e-01,6.105081439018249512e-01,2.231729030609130859e-01,9.176772236824035645e-01,4.389306604862213135e-01,6.449920535087585449e-01,3.776552677154541016e-01,7.615641951560974121e-01,1.877039521932601929e-01,9.249494075775146484e-01,1.091440469026565552e-01,9.935662150382995605e-01,4.051048159599304199e-01,7.237281203269958496e-01,3.606308996677398682e-01,9.453046917915344238e-01,3.484337329864501953e-01,9.393851757049560547e-01,3.631686270236968994e-01,9.716275334358215332e-01
8.340000000000000000e+02,3.383484482765197754e-01,4.172944128513336182e-01,3.332238197326660156e-01,3.809108436107635498e-01,3.137532174587249756e-01,3.834185898303985596e-01,2.676163315773010254e-01,3.813247382640838623e-01,2.237805724143981934e-01,3.823488056659698486e-01,2.605805397033691406e-01,4.844086468219757080e-01,1.556101441383361816e-01,5.592377185821533203e-01,3.338675498962402344e-01,6.086295247077941895e-01,2.208070009946823120e-01,9.084147810935974121e-01,4.359082877635955811e-01,6.435131430625915527e-01,3.737487792968750000e-01,7.583876252174377441e-01,2.057576775550842285e-01,9.207771420478820801e-01,1.157755553722381592e-01,9.920037388801574707e-01,3.918838798999786377e-01,7.224641442298889160e-01,3.512151241302490234e-01,9.202723503112792969e-01,3.225131332874298096e-01,8.768749237060546875e-01,3.306005299091339111e-01,9.625155329704284668e-01
8.350000000000000000e+02,3.345642685890197754e-01,4.114325940608978271e-01,3.260908126831054688e-01,3.746092021465301514e-01,3.106072545051574707e-01,3.774605691432952881e-01,2.542256116867065430e-01,3.774641752243041992e-01,2.253652513027191162e-01,3.818432092666625977e-01,2.502865493297576904e-01,4.732024669647216797e-01,1.512635797262191772e-01,5.636680126190185547e-01,3.422084450721740723e-01,6.097144484519958496e-01,2.703573703765869141e-01,8.396226763725280762e-01,4.454332292079925537e-01,6.480865478515625000e-01,4.718573987483978271e-01,8.256299495697021484e-01,1.962456405162811279e-01,8.647109866142272949e-01,1.242475435137748718e-01,9.617540836334228516e-01,3.925867974758148193e-01,8.147595524787902832e-01,3.458410799503326416e-01,9.353538155555725098e-01,4.419551193714141846e-01,8.836634159088134766e-01,4.498733580112457275e-01,9.518604278564453125e-01
8.360000000000000000e+02,3.422280550003051758e-01,4.144370555877685547e-01,3.323714733123779297e-01,3.789319097995758057e-01,3.190114498138427734e-01,3.816126286983489990e-01,2.563558816909790039e-01,3.819652795791625977e-01,2.304158955812454224e-01,3.876492679119110107e-01,2.574711441993713379e-01,4.833362400531768799e-01,1.546815931797027588e-01,5.658462047576904297e-01,3.475733995437622070e-01,6.086458563804626465e-01,2.621025741100311279e-01,8.441162705421447754e-01,4.442799389362335205e-01,6.506646275520324707e-01,4.810265898704528809e-01,8.252468705177307129e-01,1.911110430955886841e-01,8.814813494682312012e-01,1.187201514840126038e-01,9.637857079505920410e-01,3.735273182392120361e-01,7.928886413574218750e-01,3.452138304710388184e-01,9.395089745521545410e-01,4.250743389129638672e-01,8.863036036491394043e-01,4.495131671428680420e-01,9.449573159217834473e-01
8.370000000000000000e+02,3.404187560081481934e-01,4.150657653808593750e-01,3.318753838539123535e-01,3.812522590160369873e-01,3.133773207664489746e-01,3.845059871673583984e-01,2.655086815357208252e-01,3.880501985549926758e-01,2.280995845794677734e-01,3.937860727310180664e-01,2.556928098201751709e-01,4.827317297458648682e-01,1.566340327262878418e-01,5.689213871955871582e-01,3.451326787471771240e-01,6.084518432617187500e-01,2.557052373886108398e-01,8.521435856819152832e-01,4.464366137981414795e-01,6.511907577514648438e-01,4.786247611045837402e-01,8.281392455101013184e-01,2.061802297830581665e-01,8.735187053680419922e-01,1.288644969463348389e-01,9.701795578002929688e-01,3.894849121570587158e-01,8.160023689270019531e-01,3.628959655761718750e-01,9.403560757637023926e-01,4.203653335571289062e-01,9.133543372154235840e-01,5.271154642105102539e-01,8.607279658317565918e-01
8.380000000000000000e+02,3.407373130321502686e-01,4.193572998046875000e-01,3.343786597251892090e-01,3.841213285923004150e-01,3.133142888545989990e-01,3.866569101810455322e-01,2.683265805244445801e-01,3.863099515438079834e-01,2.240430712699890137e-01,3.890061080455780029e-01,2.596834301948547363e-01,4.852328300476074219e-01,1.517619341611862183e-01,5.756251811981201172e-01,3.436937928199768066e-01,6.097331643104553223e-01,2.574200630187988281e-01,8.562421202659606934e-01,4.403312802314758301e-01,6.621642112731933594e-01,4.940288364887237549e-01,8.259878158569335938e-01,2.042105197906494141e-01,9.011543393135070801e-01,1.162848919630050659e-01,9.881064891815185547e-01,3.765870332717895508e-01,8.140232563018798828e-01,3.303395807743072510e-01,9.760746359825134277e-01,4.388338625431060791e-01,9.129300117492675781e-01,4.525543749332427979e-01,9.678719639778137207e-01
8.390000000000000000e+02,3.412106335163116455e-01,4.156769812107086182e-01,3.338734805583953857e-01,3.811384439468383789e-01,3.135103583335876465e-01,3.839344084262847900e-01,2.678924798965454102e-01,3.859312236309051514e-01,2.242813706398010254e-01,3.899530470371246338e-01,2.534146308898925781e-01,4.808518588542938232e-01,1.559667885303497314e-01,5.795264244079589844e-01,3.425153791904449463e-01,6.098479628562927246e-01,2.664814591407775879e-01,8.663015365600585938e-01,4.377270936965942383e-01,6.611168980598449707e-01,4.958844780921936035e-01,8.265246748924255371e-01,2.024342119693756104e-01,8.774280548095703125e-01,1.189630404114723206e-01,9.764510989189147949e-01,3.891469240188598633e-01,8.108066916465759277e-01,3.618794381618499756e-01,9.578919410705566406e-01,4.438810646533966064e-01,8.868885636329650879e-01,5.263766646385192871e-01,8.584222793579101562e-01
8.400000000000000000e+02,3.403650224208831787e-01,4.170573055744171143e-01,3.329986333847045898e-01,3.824630677700042725e-01,3.136182427406311035e-01,3.853212296962738037e-01,2.665567398071289062e-01,3.867329657077789307e-01,2.247861474752426147e-01,3.899509906768798828e-01,2.586845457553863525e-01,4.851104915142059326e-01,1.499340087175369263e-01,5.761402249336242676e-01,3.454671502113342285e-01,6.098379492759704590e-01,2.574052214622497559e-01,8.504326343536376953e-01,4.441649317741394043e-01,6.635675430297851562e-01,4.937805831432342529e-01,8.235639929771423340e-01,2.059652358293533325e-01,9.029063582420349121e-01,1.220870837569236755e-01,9.901165366172790527e-01,3.929038941860198975e-01,8.143377304077148438e-01,3.638144135475158691e-01,9.574403166770935059e-01,3.670426309108734131e-01,8.986486792564392090e-01,5.204983949661254883e-01,8.586584925651550293e-01
8.410000000000000000e+02,3.355847895145416260e-01,4.192081689834594727e-01,3.321315646171569824e-01,3.826326131820678711e-01,3.090229630470275879e-01,3.832748830318450928e-01,2.699220776557922363e-01,3.835265934467315674e-01,2.196040898561477661e-01,3.863754272460937500e-01,2.584884762763977051e-01,4.835627079010009766e-01,1.514820903539657593e-01,5.807788372039794922e-01,3.455715179443359375e-01,6.095318794250488281e-01,2.658667862415313721e-01,8.697261810302734375e-01,4.412961900234222412e-01,6.608142256736755371e-01,4.943617880344390869e-01,8.262965083122253418e-01,2.076125293970108032e-01,9.001024365425109863e-01,1.326539516448974609e-01,9.877777099609375000e-01,3.741743564605712891e-01,7.915968298912048340e-01,3.437364995479583740e-01,9.592934250831604004e-01,4.262201786041259766e-01,9.107406735420227051e-01,5.258662104606628418e-01,8.595511317253112793e-01
